"guides"	"type"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"b2963_mltC_90_3104522_3104510_-"	"non-essential"	-0.179703766529196	8.23913643993493	0.773757822044748	0.407339762155315	0.999728938082247
"b0074_leuA_58_83472_83458_-"	"essential_in_both"	-0.280463271497022	8.77847843791422	0.775392486657489	0.407431038058139	0.999728938082247
"b2196_ccmF_245_2294660_2294653_+"	"non-essential"	-0.264498201701254	8.78951819895772	0.775127784015954	0.407507134412402	0.999728938082247
"b1629_rsxC_106_1707024_1707019_+"	"essential_in_mops"	-0.11067877793265	9.28077656967844	0.772886449420014	0.407591160514087	0.999728938082247
"b2762_cysH_362_2887951_2887945_+"	"essential_in_both"	-0.172236569838543	8.59029218296147	0.772069359871281	0.407827128937113	0.999728938082247
"b2021_hisC_3_2092400_2092385_-"	"essential_in_both"	-0.469073031000941	8.60618785324392	0.772208301623015	0.408347975289065	0.999728938082247
"b2976_glcB_181_3123625_3123613_-"	"non-essential"	-0.41929074774598	8.50549258164091	0.771776605195044	0.408472550388504	0.999728938082247
"b0934_ssuC_356_994477_994471_+"	"non-essential"	-0.179020857810761	7.16158898924348	0.7666238404349	0.409405489316177	0.999728938082247
"b2600_tyrA_388_2739682_2739669_-"	"essential_in_both"	-0.250582175431663	5.99927801741167	0.766132399677627	0.409548424650065	0.999728938082247
"b3829_metE_851_4013903_4013890_-"	"essential_in_both"	-0.186440512341095	7.28511841332029	0.766072761597066	0.409565775939093	0.999728938082247
"b3079_ygjJ_421_3228221_3228217_+"	"non-essential"	0.0919077900215103	10.8396113823991	0.765118557478526	0.409843559436826	0.999728938082247
"b0585_fes_260_612996_612983_-"	"essential_in_m9"	-0.276651745823315	8.61165653246681	0.767006877592451	0.409853129443004	0.999728938082247
"b3607_cysE_256_3782307_3782292_-"	"essential_in_both"	-0.156490230866424	7.8112506278835	0.764296417823652	0.410083145378382	0.999728938082247
"b3541_dppD_226_3703623_3703608_-"	"non-essential"	-0.287484664386892	6.1812189156908	0.76325515694697	0.410386917778586	0.999728938082247
"b0002_thrA_1090_1426_1420_+"	"essential_in_both"	-0.182962526675825	8.47877748907929	0.761874441357158	0.410790292189766	0.999728938082247
"b1723_pfkB_451_1806820_1806815_+"	"non-essential"	-0.450335534274981	8.36774167590485	0.763679479627587	0.41082078948212	0.999728938082247
"b1669_ydhT_25_1749535_1749522_-"	"non-essential"	-0.67136708310946	8.66871525470179	0.762306196791937	0.411221260650243	0.999728938082247
"b2745_truD_259_2871046_2871031_-"	"non-essential"	-0.238432471601358	8.58293225884665	0.760984099898027	0.41142650953372	0.999728938082247
"b0485_glsA_430_512070_512065_+"	"non-essential"	-0.315010984191965	8.31302326450625	0.761389226104658	0.41148902269068	0.999728938082247
"b2292_yfbS_635_2410718_2410713_+"	"non-essential"	-0.639788655594638	8.69209934747324	0.761010479072106	0.411599703533689	0.999728938082247
"b1812_pabB_38_1894842_1894827_-"	"essential_in_m9"	-0.472635384780543	8.65368986720532	0.760720940086187	0.411684348351779	0.999728938082247
"b1745_astB_223_1828037_1828024_-"	"non-essential"	-0.174495567322092	8.41873608713978	0.75846835552518	0.411788171370075	0.999728938082247
"b1594_mlc_550_1668015_1668000_-"	"non-essential"	-0.674692725724977	7.56712526875726	0.760047929513437	0.411881209639828	0.999728938082247
"b2204_napH_94_2299485_2299472_-"	"non-essential"	-0.231125452711133	6.687690356802	0.757061390903105	0.41220153476329	0.999728938082247
"b4135_yjdC_196_4363113_4363101_-"	"non-essential"	-0.124047164067315	9.28634617017326	0.755711849622688	0.412598670258187	0.999728938082247
"b1048_opgG_212_1109546_1109533_-"	"non-essential"	-0.172670276355476	8.38515818779791	0.75521815310209	0.412744110141993	0.999728938082247
"b1006_rutG_91_1069749_1069737_-"	"non-essential"	-0.177956713204056	8.08972223126336	0.754326623557967	0.413006963421013	0.999728938082247
"b1186_nhaB_134_1234584_1234578_+"	"non-essential"	-0.21088966443803	7.84495926799135	0.753889934232028	0.413135815076437	0.999728938082247
"b1136_icd_3_1195125_1195112_-"	"essential_in_mops"	-0.278672986378222	9.24610083822348	0.755537009458157	0.413204715875388	0.999728938082247
"b3096_mzrA_38_3248476_3248461_-"	"non-essential"	-0.102833932848732	9.75894421707957	0.751279112930924	0.413907562464097	0.999728938082247
"b0209_yafD_88_231209_231202_+"	"non-essential"	-0.158072358425189	7.62362935002742	0.748158354881874	0.414833173248701	0.999728938082247
"b0269_yagF_289_283489_283484_+"	"non-essential"	-0.339976098202117	7.58793650819299	0.749901228906059	0.414868167408476	0.999728938082247
"b2232_ubiG_310_2339876_2339872_+"	"essential_in_mops"	-0.276260980485556	8.00455926205795	0.74931345778054	0.415042291844731	0.999728938082247
"b2101_yegW_7_2182775_2182761_-"	"non-essential"	-0.177503167790236	7.28887633883756	0.747386468742817	0.415062640952013	0.999728938082247
"b2008_yeeA_355_2080237_2080224_-"	"non-essential"	-0.389528683964598	7.11524225159175	0.749169524536414	0.415084949852351	0.999728938082247
"b3787_wecC_236_3971495_3971480_-"	"non-essential"	-0.231987666816131	9.67131117889223	0.748118598508424	0.415396636898732	0.999728938082247
"b2298_yfcC_139_2417219_2417213_+"	"non-essential"	-0.235875171547653	7.50703544694455	0.745893412561946	0.415507095507299	0.999728938082247
"b0716_ybgO_400_748583_748570_-"	"non-essential"	-0.591910659605213	6.57041829673447	0.745561461226187	0.416156664103404	0.999728938082247
"b3096_mzrA_28_3248466_3248459_+"	"non-essential"	-0.179911233065499	9.16998007172316	0.744350734095312	0.416191215496871	0.999728938082247
"b4092_phnP_247_4314856_4314842_-"	"non-essential"	0.108534838151213	9.47343983525621	0.743415532018075	0.416246453618739	0.999728938082247
"b0908_aroA_511_959322_959317_+"	"essential_in_both"	-0.591618477511639	7.40620884132584	0.745129048517706	0.416285412974537	0.999728938082247
"b0523_purE_190_552911_552899_-"	"essential_in_both"	-0.34543183510915	8.62225551950103	0.744537829453605	0.416461552709066	0.999728938082247
"b0925_ldtD_85_981131_981127_+"	"non-essential"	-0.879070759243434	6.7341195671696	0.739954444767691	0.417831273197085	0.999728938082247
"b4304_sgcC_91_4530153_4530140_-"	"non-essential"	-0.203159499363968	9.03599484140258	0.737498812089545	0.418419856764138	0.999728938082247
"b1044_ymdA_106_1105519_1105512_+"	"essential_in_mops"	-0.89612056783567	4.90536933129868	0.735858371278925	0.419061712518471	0.999728938082247
"b2298_yfcC_241_2417321_2417315_+"	"non-essential"	-0.432208317539626	7.59845359597024	0.734764511460952	0.419391322911031	0.999728938082247
"b1988_nac_85_2061849_2061835_-"	"non-essential"	-0.160439193383756	8.57822955054788	0.732834486968282	0.419428334702466	0.999728938082247
"b3136_agaS_382_3282357_3282351_+"	"non-essential"	-0.342172717809589	5.5372789959834	0.730701785718747	0.420095723467023	0.999728938082247
"b3095_yqjA_306_3248078_3248066_-"	"non-essential"	-0.706955906653002	7.08894073273209	0.728470680914471	0.421296252884204	0.999728938082247
"b0708_phr_473_739979_739966_-"	"non-essential"	-0.633430944272507	7.88329371952642	0.727196146669129	0.421683769226458	0.999728938082247
"b2026_hisI_35_2096648_2096635_-"	"essential_in_both"	-0.195779300740926	8.47924283133393	0.724373298639398	0.422001934220665	0.999728938082247
"b2647_ypjA_319_2782408_2782393_-"	"non-essential"	-0.133125055884096	8.50555527199927	0.724245423450549	0.422041031002667	0.999728938082247
"b3063_ttdT_23_3208046_3208034_-"	"non-essential"	-0.243091168257137	7.64936211470436	0.724313199755387	0.422241130993581	0.999728938082247
"b1838_pphA_49_1922921_1922906_-"	"non-essential"	-0.209496770544279	7.22669020575768	0.722000659623934	0.42272833379491	0.999728938082247
"b3878_yihQ_550_4068727_4068714_-"	"non-essential"	-0.198641052060448	9.11520391275694	0.721947441036887	0.423150978223518	0.999728938082247
"b0708_phr_20_739526_739514_-"	"non-essential"	0.170233365721769	9.68329928033029	0.720027044607182	0.423739907125299	0.999728938082247
"b3240_aaeB_340_3387849_3387834_-"	"non-essential"	-0.448244867106291	7.32805726476394	0.720195651134642	0.423822900116824	0.999728938082247
"b2555_qseG_187_2689320_2689308_-"	"non-essential"	-0.151914915644327	8.8883512478865	0.716637467262771	0.424378023259141	0.999728938082247
"b2764_cysJ_139_2891760_2891745_-"	"essential_in_both"	-0.173902429596812	8.27643867894029	0.716218495935041	0.424507349431567	0.999728938082247
"b3172_argG_454_3319090_3319084_+"	"essential_in_both"	-0.172888339312655	7.36447014911742	0.714205361496956	0.425129674761171	0.999728938082247
"b0994_torT_302_1056562_1056548_-"	"non-essential"	-0.201965577786018	8.43389458532434	0.712605466176845	0.425625343763125	0.999728938082247
"b1443_ydcV_44_1514805_1514791_-"	"non-essential"	0.0932152721355064	9.91691382733595	0.712515258692099	0.425653320054957	0.999728938082247
"b4092_phnP_40_4315063_4315048_-"	"non-essential"	0.201531557841255	8.77222971758708	0.711834084822255	0.426142102783466	0.999728938082247
"b0070_setA_445_78065_78059_+"	"non-essential"	-0.495175460471748	8.51469938862554	0.712361543660021	0.426238384315789	0.999728938082247
"b0496_ybbP_364_520779_520774_+"	"non-essential"	-0.188819935860284	9.09313194029646	0.708324849523286	0.427290230098443	0.999728938082247
"b1486_ddpB_376_1560554_1560542_-"	"non-essential"	-0.186003314205847	7.83031878118726	0.703501851376612	0.428464291224984	0.999728938082247
"b2232_ubiG_80_2339646_2339634_-"	"essential_in_mops"	-0.214323499218561	7.76289589793842	0.702290960855967	0.428878211206291	0.999728938082247
"b1062_pyrC_48_1122560_1122553_+"	"essential_in_both"	-0.644952052960847	6.51206731298474	0.70042446351623	0.429963678097537	0.999728938082247
"b0878_macA_430_919664_919660_+"	"non-essential"	-0.201594952682924	7.72316709008644	0.698099370506652	0.430164114408163	0.999728938082247
"b2486_hyfF_608_2607524_2607509_-"	"non-essential"	-0.315288344991947	8.028768933112	0.697920727347808	0.430751999594626	0.999728938082247
"b3896_yiiG_277_4087278_4087272_+"	"non-essential"	-0.219057493562962	7.23812230999952	0.69612320648022	0.430788725985674	0.999728938082247
"b2298_yfcC_601_2417681_2417675_+"	"non-essential"	-0.214316903775604	7.66396883664913	0.695702597729726	0.430921866113621	0.999728938082247
"b2026_hisI_185_2096798_2096786_-"	"essential_in_both"	-0.18922265668827	6.63066174588186	0.695513325747968	0.430981801170203	0.999728938082247
"b2913_serA_262_3058149_3058135_-"	"essential_in_both"	-0.367692562726195	7.58913650268598	0.696982840111207	0.431047929213973	0.999728938082247
"b3182_dacB_459_3329421_3329409_-"	"non-essential"	-0.259199444615336	8.47695138346238	0.696474772813761	0.43120838202748	0.999728938082247
"b2021_hisC_229_2092626_2092620_+"	"essential_in_both"	-0.150911418088918	8.02496891748871	0.692030962423332	0.432087042435881	0.999728938082247
"b3642_pyrE_46_3815723_3815708_-"	"essential_in_both"	-0.384711319412733	7.98115416741231	0.692629512003766	0.43242603404603	0.999728938082247
"b2763_cysI_403_2889697_2889682_-"	"essential_in_both"	-0.223189991878853	9.52552506179076	0.692194177308574	0.432564254792175	0.999728938082247
"b1629_rsxC_353_1707271_1707256_-"	"essential_in_mops"	-0.790766706088405	8.41220494113486	0.690231470204488	0.433188352598681	0.999728938082247
"b0716_ybgO_171_748812_748805_+"	"non-essential"	-0.208007779854422	7.89649240512462	0.688053078301967	0.433385216790226	0.999728938082247
"b1076_flgE_295_1132868_1132861_+"	"non-essential"	-0.196674675689576	6.73322149491177	0.686478454105895	0.433859234728246	0.999728938082247
"b1642_slyA_47_1720778_1720774_+"	"non-essential"	-0.278093870238942	9.36459155001214	0.687433851284583	0.434080573497637	0.999728938082247
"b0052_pdxA_262_53155_53140_-"	"essential_in_both"	-0.414451104498919	7.19632395174255	0.687306528458447	0.43412125355539	0.999728938082247
"b1594_mlc_43_1668522_1668510_-"	"non-essential"	-0.789917472348145	6.15033300791519	0.686469278525167	0.434388918688034	0.999728938082247
"b2574_nadB_754_2711173_2711168_+"	"essential_in_m9"	-0.17379879172642	9.28522103327224	0.685347059379933	0.434530013262942	0.999728938082247
"b2791_truC_109_2923676_2923662_-"	"non-essential"	-0.231364041009205	7.02789836478359	0.682233810768473	0.435222300461329	0.999728938082247
"b2574_nadB_287_2710706_2710693_-"	"essential_in_m9"	-0.234388465968178	6.71492035664023	0.68185514220388	0.435344252980255	0.999728938082247
"b2587_kgtP_550_2725197_2725185_-"	"non-essential"	-0.202807451705819	7.96419024105358	0.681174846765159	0.435563491739964	0.999728938082247
"b3006_exbB_114_3151871_3151864_+"	"non-essential"	-0.544016734957941	7.43547249830697	0.681967758155054	0.435832846510429	0.999728938082247
"b3956_ppc_1058_4152041_4152037_+"	"essential_in_both"	-0.146126770188973	8.74029135668013	0.680063380057475	0.435922086791063	0.999728938082247
"b4290_fecB_352_4513957_4513945_-"	"non-essential"	-0.193707519441745	8.55777860547887	0.68015126040637	0.435925091117517	0.999728938082247
"b4466_yghJ_619_3118494_3118479_-"	"non-essential"	-0.308078618565354	6.01181944378119	0.679118421982309	0.43622735455957	0.999728938082247
"b1392_paaE_508_1456937_1456932_+"	"non-essential"	-0.339176339424531	7.9089229002067	0.680070093155601	0.436443993945444	0.999728938082247
"b4466_yghJ_1231_3117882_3117868_-"	"non-essential"	-0.491796973788186	5.83361618819446	0.677837115326073	0.437164997540562	0.999728938082247
"b1838_pphA_208_1922762_1922750_-"	"non-essential"	-0.967956040403894	5.48522414505516	0.677690340071656	0.437212460584449	0.999728938082247
"b4484_cpxP_190_4106009_4106002_+"	"non-essential"	-0.253857517111149	8.02776181176671	0.676293837172786	0.437656049220494	0.999728938082247
"b2366_dsdA_640_2479841_2479834_+"	"non-essential"	-0.603896246741373	5.87726049449351	0.673910711806261	0.43843771562749	0.999728938082247
"b2021_hisC_229_2092626_2092622_+"	"essential_in_both"	-0.199581940529021	9.17089034678319	0.673824670080247	0.438465676135445	0.999728938082247
"b0072_leuC_466_80399_80386_-"	"essential_in_both"	0.23404949596225	8.70221004311828	0.671267878261613	0.439297932067325	0.999728938082247
"b3812_yigB_244_3997426_3997422_+"	"non-essential"	-0.159386190972641	7.81258726945449	0.668772255544907	0.439593560229379	0.999728938082247
"b2196_ccmF_78_2294827_2294820_+"	"non-essential"	-0.158208541930979	8.77288409266039	0.667458734234179	0.440024085109393	0.999728938082247
"b0708_phr_125_739631_739619_-"	"non-essential"	-0.193970900179591	9.0980039495052	0.668261529915196	0.440181206233717	0.999728938082247
"b0868_ybjS_64_906690_906678_-"	"non-essential"	-0.343672388373907	6.30194762329515	0.667021657465229	0.44047115753475	0.999728938082247
"b0778_bioD_196_812465_812461_+"	"essential_in_both"	-0.213262738673925	7.09784640593296	0.663891765260281	0.441196841567192	0.999728938082247
"b2152_yeiB_149_2242819_2242813_+"	"non-essential"	-0.339323085682421	7.71143700567244	0.664993788596775	0.441351664236225	0.999728938082247
"b4729_ykgV_101_295042_295038_+"	"non-essential"	-0.120294119491994	8.95107369298571	0.663317010867587	0.441386309419785	0.999728938082247
"b0496_ybbP_200_520615_520601_-"	"non-essential"	-0.31797217092784	8.47550677144539	0.664726205887346	0.44143961823903	0.999728938082247
"b3801_aslA_520_3985488_3985474_-"	"non-essential"	-0.158858591313768	8.41034190631561	0.662937712630209	0.441511421199393	0.999728938082247
"random88"	"NT"	-0.0964905323924511	10.2236714519768	0.661517319436934	0.441980477169708	0.999728938082247
"b2378_lpxP_358_2496002_2495995_+"	"non-essential"	-0.233777403176402	8.65324925229266	0.660951298194895	0.442683627835214	0.999728938082247
"b1922_fliA_325_2001465_2001450_-"	"non-essential"	-0.352581070519164	8.52089818976657	0.659825733770064	0.443055716620394	0.999728938082247
"b0243_proA_274_261776_261770_+"	"essential_in_both"	-0.604009671729751	7.51541820529204	0.657880480491013	0.443700043174286	0.999728938082247
"b4135_yjdC_217_4363092_4363078_-"	"non-essential"	-0.203397049545451	8.45348541106027	0.655390454893084	0.44411952481297	0.999728938082247
"b3906_rhaR_52_4098697_4098693_+"	"non-essential"	-0.348491431193143	7.37243170664235	0.655871756345365	0.444367081854162	0.999728938082247
"b3541_dppD_94_3703755_3703742_-"	"non-essential"	-0.132098953130154	9.00192591757906	0.653777294137961	0.444551500403258	0.999728938082247
"b4378_yjjV_244_4613724_4613719_+"	"non-essential"	-0.139127942628387	7.85757505124754	0.653424775236514	0.444669206807233	0.999728938082247
"b3144_yraJ_478_3289291_3289287_+"	"non-essential"	-0.268313507228866	5.50941906209862	0.65339117389088	0.444680429117263	0.999728938082247
"b0002_thrA_1123_1459_1455_+"	"essential_in_both"	-0.233804160614006	7.46639844951276	0.651483005457564	0.445424157889415	0.999728938082247
"b2121_yehP_3_2207969_2207956_-"	"non-essential"	-0.267402498238295	7.53600154039401	0.650398738370575	0.446095961268227	0.999728938082247
"b0994_torT_271_1056531_1056524_+"	"non-essential"	-0.128841828897102	8.63588127878608	0.64884777828606	0.446202335603803	0.999728938082247
"b2195_ccmG_3_2292962_2292958_+"	"non-essential"	0.392741673758025	9.91959682133526	0.649557824792352	0.446475012925611	0.999728938082247
"b3770_ilvE_381_3952864_3952852_-"	"essential_in_both"	-0.148912908950274	8.17093013400113	0.647317729098801	0.446716871516787	0.999728938082247
